25,9,15,1,2,4,1,1,2,15,3,7,9,9,2,2,1,1,6,7,1,7,2,0,1,2,1,4,32,6,5,15,1,24,25,19,9,10,9,8,34,14,30,18,10,13,2,9,28,13,4,17,13,11,4,9,10,17,4,20,16,12,8,24,13,19,22,16,13,11,13,17,24,9,15,20,13,25,10,18,16,8,5,16,11,20,7,6,3,12,16,10,21,7,9,24,12,27,16,6,12,11,24,5,9,18,33,32,17,17,18,17,2,12,10,12,9,9,30,17,8,18,23,32,25,12,16,11,11,16,7,14,22,11,33,13,26,18,10,12,16,16,13,21,19,19,18,19,19,21,26,14,15,29,19,13,16,35,22,28,18,24,28,16,21,17,22,18,19,16,22,15,19,32,20,29,9,22,13,24,22,23,28,13,11,15,14,10,15,20,14,21,27,9,13,16,9,0,10,15,2,5,13,19,7,1,2,23,7,27,29,35,10,10,5,14,2,15,8,12,3,9,19,8,9,0,5,1,10,2,9,8,1,11,1,9,22,16,5,13,15,12,13,14,10,2,4,11,4,1,16,2,4,23,27,25,5,16,21,19,0,22,28,24,32,30,32,18,26,31,28,25,32,27,19,16,17,14,18,22,16,13,13,20,13,15,16,13,11,11,17,13,13,12,26,15,18,11,13,16,6,8,9,10,4,19,10,10,16,6,10,16,16,11,2,13,18,8,9,17,16,9,11,7,13,2,15,20,21,13,18,14,14,15,20,10,16,10,11,23,14,18,6,14,13,14,10,13,14,20,16,23,14,13,8,12,8,12,24,16,9,10,7,7,25,8,7,19,24,8,6,14,17,12,12,19,18,16,14,17,17,10,10,13,22,14,12,11,24,31,11,8,19,24,13,17,16,22,14,18,22,11,15,13,19,10,11,16,16,11,19,13,14,14,14,18,18,12,15,11,19,9,16,9,15,11,11,9,10,12,14,19,7,12,11,4,10,11,11,18,18,18,14,10,19,15,15,16,7,19,7,13,
20,9,13,2,2,1,1,1,2,16,0,7,9,9,6,2,0,1,6,7,1,11,2,0,3,4,1,7,32,5,5,13,1,24,25,17,12,17,9,8,33,14,30,18,8,12,1,10,28,12,0,17,13,13,4,12,10,10,3,20,16,12,10,13,13,19,17,10,16,18,14,20,21,9,15,20,15,25,12,15,20,7,6,17,11,20,11,6,3,18,15,11,24,14,10,25,12,27,23,12,12,11,24,9,13,18,32,32,15,16,24,17,5,14,8,9,9,12,31,17,9,17,20,32,25,12,16,5,8,16,7,13,21,12,33,13,20,22,13,12,24,17,20,21,19,23,18,20,20,15,23,14,11,30,22,9,10,35,26,28,15,21,27,16,21,19,22,18,19,11,20,15,17,31,17,34,9,16,13,29,22,23,35,24,11,18,14,9,16,18,17,25,29,9,13,9,8,2,10,16,2,5,14,19,9,1,2,23,5,20,29,26,10,7,8,14,4,14,14,12,3,6,19,8,6,2,2,1,10,2,9,5,1,11,1,8,22,16,3,13,14,12,14,14,10,2,4,11,7,1,16,3,5,28,27,24,5,16,17,24,0,12,24,24,32,33,30,18,26,31,35,24,31,35,23,19,16,13,9,22,18,13,13,10,13,15,16,14,11,11,18,14,16,13,26,20,21,15,19,16,6,7,16,10,6,21,12,19,9,8,10,21,16,11,4,13,18,8,8,17,16,8,11,12,12,6,15,12,20,13,18,14,12,18,20,13,16,10,10,20,17,18,5,14,14,14,10,13,14,11,16,19,11,8,8,11,8,12,27,16,9,9,8,7,14,8,9,16,15,9,7,16,9,9,13,17,13,16,24,17,16,9,11,13,22,14,12,5,24,31,15,10,19,24,13,18,14,20,24,19,22,11,18,14,20,10,14,9,17,14,16,13,15,14,15,18,18,16,10,9,20,8,15,7,14,17,11,13,8,11,7,19,14,12,11,4,10,7,11,13,18,14,14,9,19,17,9,16,7,19,8,12,
23,8,13,3,2,4,2,0,2,15,3,7,9,9,2,2,0,1,6,7,7,11,2,0,1,2,1,7,32,3,5,15,1,22,25,17,12,10,10,7,33,14,30,18,16,13,1,9,23,13,6,17,13,13,4,8,10,17,1,28,16,13,8,17,12,19,22,14,16,18,14,17,19,9,15,20,15,25,12,15,20,7,5,18,11,21,11,6,3,12,14,10,22,9,10,24,12,27,23,7,12,11,24,9,13,18,35,32,17,16,18,17,2,12,7,11,8,13,30,13,9,18,23,33,26,12,16,5,11,16,6,13,24,12,32,13,20,17,11,12,23,20,20,21,19,22,18,20,19,21,26,14,11,31,18,13,9,30,24,28,17,25,27,15,21,17,22,18,17,11,22,15,18,32,20,29,9,22,13,29,24,18,29,15,14,14,14,10,15,17,13,19,29,9,13,15,9,0,10,15,2,5,13,19,9,1,2,23,7,20,33,26,9,4,8,14,2,18,8,10,3,7,19,8,6,0,5,1,10,5,9,8,1,11,1,7,23,11,5,13,12,12,8,14,11,2,5,11,6,1,13,2,6,28,27,24,6,16,23,24,1,22,24,24,32,33,34,18,26,30,35,25,32,28,18,16,17,13,20,21,24,13,14,13,13,14,16,14,10,11,14,14,25,13,26,20,21,15,13,16,6,6,16,10,6,19,10,19,13,8,14,20,16,11,5,13,21,8,13,17,17,14,14,8,12,2,14,12,24,13,18,14,12,18,10,13,16,10,10,23,14,18,6,14,14,14,10,13,14,11,16,23,11,14,8,12,8,11,24,18,19,10,8,7,14,8,8,14,21,8,6,16,9,9,13,20,18,16,23,17,17,9,11,13,22,14,12,6,23,31,15,10,22,24,9,18,15,21,14,19,22,11,15,14,21,10,14,13,16,14,19,14,15,14,17,18,18,16,15,10,21,8,11,8,14,11,11,17,10,12,14,20,10,12,15,10,9,11,11,17,18,18,14,10,19,15,15,11,6,19,8,12,
25,10,13,1,4,4,2,0,4,21,3,7,2,4,3,2,1,2,2,7,7,6,2,0,0,3,2,7,32,4,6,13,2,22,26,20,9,10,7,5,30,7,31,18,16,14,4,10,23,12,0,19,12,11,3,15,12,17,4,28,13,12,8,25,12,18,23,15,13,11,12,15,24,9,14,16,13,18,9,18,21,8,4,16,11,21,8,5,3,12,16,7,24,8,11,21,12,25,17,7,15,10,24,9,9,16,34,29,10,16,18,17,2,17,10,11,9,9,26,11,9,18,20,32,25,17,13,11,11,14,6,14,22,11,36,13,26,17,11,11,16,16,14,21,15,19,18,20,18,15,26,17,15,29,22,13,16,30,23,28,16,22,26,16,21,17,19,18,18,16,22,13,18,32,20,28,14,21,13,23,21,20,29,11,7,16,12,10,17,20,18,21,21,17,13,14,9,5,8,10,5,7,13,23,9,0,3,23,6,19,30,35,11,10,5,16,3,15,14,10,3,3,19,8,9,0,2,6,10,5,6,5,4,7,1,9,23,11,1,25,15,10,14,13,8,3,2,10,6,5,16,4,4,23,26,25,4,15,21,24,1,22,28,29,31,30,31,18,26,30,27,25,32,31,22,25,21,14,19,22,15,12,14,20,15,15,17,13,10,11,15,13,13,13,27,15,18,11,19,11,3,1,9,9,6,19,10,11,16,6,9,19,17,8,4,11,15,10,9,16,16,10,11,14,12,6,20,20,23,12,21,14,12,15,11,11,14,10,11,17,13,18,5,19,9,10,14,13,14,13,17,21,14,10,6,14,8,12,24,18,9,6,11,13,25,14,8,18,24,9,9,12,16,12,12,19,17,11,23,15,17,8,10,13,19,14,11,11,13,32,10,8,22,23,9,17,15,22,14,9,22,11,18,13,19,11,11,16,10,12,18,14,25,12,17,12,12,12,17,10,16,14,17,10,14,15,14,18,10,14,14,20,7,16,9,7,16,11,10,17,22,8,19,7,23,16,17,12,6,19,10,13,
21,10,15,3,3,0,1,2,4,21,3,7,1,7,3,2,0,3,6,7,8,7,4,0,1,2,1,4,32,6,7,14,2,22,26,20,9,10,7,4,29,7,29,19,10,14,4,9,23,13,6,17,12,11,3,11,11,10,4,28,16,12,8,24,12,19,23,15,13,11,13,15,24,9,13,21,12,18,10,18,16,8,4,17,11,21,7,5,3,12,16,7,24,8,11,24,12,25,17,13,15,10,24,9,9,17,34,30,11,15,18,17,5,17,7,11,8,9,34,12,8,18,20,31,25,17,12,4,11,10,6,18,22,11,33,13,26,17,11,16,23,16,13,22,15,20,18,23,19,15,26,20,10,29,18,13,16,35,24,28,15,27,28,16,21,14,19,18,17,16,21,13,17,31,20,28,14,22,17,24,20,14,35,11,12,15,11,8,17,17,19,21,29,16,13,15,6,6,8,10,4,5,17,22,9,1,3,22,3,20,29,35,10,6,6,17,2,15,9,13,3,4,19,12,6,0,3,0,10,2,10,5,1,7,1,8,23,18,1,25,11,12,14,13,7,1,2,10,2,6,15,5,4,23,26,24,7,16,21,24,1,22,27,26,33,33,32,18,26,27,27,26,33,28,22,25,21,14,21,22,23,12,9,20,15,15,16,13,10,11,14,14,13,13,28,13,18,11,19,16,3,9,14,9,6,19,10,19,16,6,14,15,16,11,1,10,20,14,13,16,16,10,11,12,12,3,20,20,22,13,21,14,12,16,10,11,12,11,11,24,14,18,5,14,8,10,10,13,13,20,14,21,14,13,6,13,8,12,25,17,9,6,10,7,25,14,8,19,21,7,6,14,8,12,12,11,18,11,23,15,12,8,10,15,19,13,11,14,23,31,10,8,22,23,9,17,9,22,14,19,22,10,19,14,20,7,11,16,11,14,18,14,15,14,17,13,12,12,15,8,11,8,17,11,14,11,14,9,8,14,14,21,10,16,9,11,11,11,9,17,22,15,20,10,21,23,17,11,6,19,9,13,
20,8,13,1,3,0,2,0,5,21,3,7,2,6,3,2,1,1,6,6,7,9,2,0,0,2,1,4,32,6,1,14,2,22,26,19,12,10,9,8,28,7,25,17,16,14,4,10,23,13,6,19,13,11,2,11,11,10,4,28,15,12,8,24,8,18,23,15,13,11,11,15,26,9,13,16,12,18,13,18,16,9,4,16,13,21,7,5,3,12,16,7,25,14,11,24,12,21,17,13,11,11,24,9,15,16,34,29,17,16,18,16,5,14,7,13,9,9,26,17,6,18,20,32,26,17,16,11,11,14,4,14,24,12,36,13,26,21,11,12,17,20,18,22,15,23,18,23,20,15,24,17,11,29,22,13,16,31,23,28,14,27,28,16,21,17,23,18,19,17,22,13,17,32,20,29,14,22,17,24,21,14,29,14,14,16,15,10,13,17,18,25,29,17,9,9,10,5,8,10,5,5,13,19,7,1,3,22,7,27,33,27,10,10,8,17,2,18,9,12,3,4,19,12,9,0,1,5,10,5,8,5,4,7,1,9,23,18,1,25,14,9,19,13,7,2,2,11,5,5,16,5,4,23,27,25,7,16,21,20,0,22,24,24,31,30,32,18,26,25,35,25,33,28,22,25,21,14,19,23,23,13,15,20,15,15,16,13,10,11,15,14,14,13,28,12,18,11,19,16,9,9,9,10,5,19,10,11,13,6,9,19,17,13,4,10,15,9,9,15,16,10,11,12,13,6,20,12,22,13,21,14,12,17,10,11,12,11,10,23,14,19,7,19,9,13,14,13,14,13,16,21,14,15,8,14,8,12,27,18,9,10,9,13,25,15,8,19,21,9,9,12,16,19,12,17,17,11,23,15,17,10,11,12,22,14,12,11,26,31,10,11,20,23,8,18,14,24,25,19,22,11,19,13,21,11,11,17,10,14,19,14,25,12,17,12,12,12,18,10,16,11,15,10,14,15,14,17,13,14,14,17,7,17,9,10,16,8,10,17,21,15,20,6,23,15,17,12,7,19,11,13,
25,12,15,2,1,0,1,0,4,16,2,7,9,7,1,3,1,1,6,1,7,7,2,0,0,4,1,7,32,4,7,15,3,22,26,20,9,10,10,8,29,14,29,18,16,15,4,9,23,13,0,19,13,11,5,10,11,17,5,28,13,12,9,24,12,18,23,14,13,11,14,15,18,9,15,16,14,18,10,18,16,8,4,16,11,21,7,5,3,12,14,8,24,8,10,24,12,25,18,11,15,11,24,5,8,17,34,30,11,16,18,19,1,17,10,12,9,13,30,12,8,18,20,32,25,17,16,11,6,14,6,14,23,11,36,13,20,17,11,12,18,16,13,22,19,22,18,19,19,16,26,17,15,30,22,13,19,36,23,29,16,27,25,16,21,14,19,18,17,15,22,15,18,32,21,30,14,22,16,24,21,19,28,11,11,14,11,10,17,18,18,21,27,17,13,9,10,6,8,10,2,5,14,22,9,1,3,22,7,27,29,35,10,7,12,17,2,15,8,12,3,4,19,14,9,0,1,6,6,5,8,5,4,7,1,9,23,18,2,25,16,9,14,13,7,4,4,10,5,5,17,5,4,23,26,25,4,16,23,24,0,22,29,28,26,30,32,18,26,30,26,33,32,31,22,25,21,14,22,22,15,12,14,20,15,15,16,12,10,11,18,14,12,13,26,15,18,11,19,12,5,9,16,9,6,19,10,19,16,7,10,19,17,11,5,10,15,8,9,16,16,9,11,12,9,6,19,20,23,13,18,14,12,15,10,11,12,7,11,17,14,18,6,20,9,13,11,13,14,15,16,21,14,9,6,14,8,12,24,17,9,6,10,14,25,14,10,17,24,7,9,15,9,12,12,19,18,11,15,15,17,9,10,13,22,20,11,11,12,31,9,9,22,24,9,17,15,22,14,19,21,11,19,13,19,12,11,15,9,14,18,14,15,11,17,12,16,13,15,10,16,14,10,12,14,12,14,17,10,14,7,20,10,16,9,4,16,11,9,17,18,8,21,7,23,15,15,12,7,19,10,12,
25,11,15,3,4,0,1,0,2,21,3,7,2,7,3,2,1,1,6,7,7,11,2,0,0,4,1,8,32,3,7,14,2,24,26,20,12,10,4,5,29,8,30,18,16,9,2,8,23,14,0,19,12,11,3,10,10,17,5,23,13,12,9,17,12,18,23,15,17,11,14,16,24,9,15,17,14,18,10,17,22,8,5,16,11,21,7,6,3,12,16,7,24,8,10,24,12,25,16,7,15,11,24,9,9,16,35,29,10,16,19,17,2,12,10,11,8,9,25,12,9,18,20,34,25,18,16,11,10,11,7,14,22,11,36,14,23,17,11,17,16,17,13,21,15,19,18,19,19,15,25,17,15,30,22,13,16,31,24,28,15,27,26,16,21,17,19,18,17,16,22,13,18,32,20,28,14,15,15,24,17,13,28,11,14,17,15,10,17,20,18,21,27,17,13,15,10,0,8,10,5,5,13,24,7,1,3,22,6,27,29,35,10,10,5,13,2,15,9,12,3,7,19,12,9,0,2,0,10,1,8,4,4,6,1,9,23,18,1,13,14,9,14,14,11,3,4,10,5,4,17,5,1,28,26,25,4,16,20,19,1,21,25,28,31,30,32,18,26,27,27,25,32,31,22,25,21,14,18,22,15,12,14,20,15,15,17,13,9,11,16,15,24,13,28,13,21,11,19,11,3,1,9,9,6,19,10,12,16,6,9,19,17,12,4,10,15,9,9,16,16,10,11,12,13,2,20,19,22,13,21,14,13,17,10,13,16,11,11,23,14,18,7,19,14,10,14,13,14,11,16,19,14,9,6,14,8,12,28,18,19,10,10,8,25,13,8,19,24,9,9,14,16,12,12,20,17,11,15,15,17,9,11,13,22,14,11,5,14,31,10,8,22,23,9,17,15,22,14,19,22,11,19,13,21,11,11,17,10,11,18,14,25,12,17,12,16,12,18,10,16,15,17,10,14,16,13,17,10,14,7,20,14,16,9,11,16,10,12,16,22,8,19,7,23,15,17,12,6,19,10,12,
19,12,15,0,4,2,1,2,5,21,3,6,2,4,3,2,1,3,6,7,7,11,2,0,0,4,1,7,32,3,6,14,2,22,26,20,9,10,5,5,29,7,29,17,16,13,4,9,23,13,0,18,12,11,3,12,11,10,4,28,13,12,7,24,11,18,23,15,13,11,13,14,20,9,14,18,13,27,10,18,16,8,4,16,10,21,8,5,3,12,16,7,13,8,7,24,12,25,17,7,15,11,20,5,9,21,34,29,11,15,18,17,4,18,7,11,9,9,26,12,8,18,21,33,26,17,13,11,6,14,8,14,22,11,36,11,26,17,11,12,22,16,15,21,19,20,18,19,19,15,26,17,15,29,23,13,16,35,23,28,15,22,27,17,21,14,19,18,17,16,22,13,18,31,20,28,14,23,16,24,21,19,28,11,14,16,11,10,17,20,18,21,21,17,13,9,6,1,8,10,5,8,13,24,7,1,6,22,7,27,29,35,9,10,5,17,2,15,14,12,3,4,19,12,9,0,1,5,10,5,6,5,4,7,1,6,22,17,6,25,15,13,14,13,7,3,2,18,5,5,12,5,3,23,27,25,6,16,21,19,1,22,28,29,31,29,32,18,26,30,27,25,32,31,22,25,21,15,18,18,15,12,14,21,16,15,16,13,10,12,9,14,13,12,28,15,18,11,19,11,3,9,9,8,6,20,17,11,16,6,14,16,17,11,5,10,20,8,9,16,16,12,11,11,9,6,20,15,19,14,17,14,12,15,10,11,12,11,13,23,14,18,6,19,9,10,14,13,13,20,16,22,14,9,6,11,8,12,23,18,18,7,10,13,25,14,14,19,24,8,9,13,16,20,11,18,17,11,15,15,12,9,10,13,19,14,12,11,24,32,10,8,12,23,9,18,15,22,14,9,22,11,19,13,19,10,10,8,11,12,18,10,25,11,17,12,12,12,18,10,12,14,17,10,25,15,15,17,10,14,14,21,7,16,13,11,10,12,6,16,22,8,19,9,23,15,17,10,6,19,10,14,
25,12,15,1,2,4,2,1,4,21,3,7,2,7,2,2,1,1,6,7,1,11,2,0,0,2,2,7,32,3,5,15,2,21,25,20,9,10,5,5,33,7,29,18,16,14,4,9,23,13,4,17,12,11,3,8,12,10,4,28,13,13,8,17,12,19,23,15,13,18,13,15,24,8,15,16,13,18,11,18,16,8,4,16,11,20,11,5,3,12,14,10,23,13,9,24,11,27,17,12,15,11,24,4,9,18,34,29,11,16,18,17,5,12,10,12,8,13,26,12,8,17,23,32,25,17,13,11,11,14,5,13,24,11,36,13,19,17,11,12,16,16,20,22,15,23,18,19,19,21,26,17,11,29,19,13,16,31,23,28,16,27,26,17,21,17,22,18,19,16,20,13,18,32,20,28,9,15,16,24,21,19,35,11,14,14,14,10,17,17,14,21,27,9,13,9,9,6,10,16,5,8,13,23,7,1,2,22,7,20,30,35,10,10,9,17,2,15,8,11,3,9,19,12,9,0,5,1,10,5,9,8,4,11,1,9,22,18,1,25,15,9,14,13,7,3,4,11,5,1,13,2,6,28,26,24,5,16,21,24,1,22,28,28,31,33,32,18,26,31,27,25,31,31,22,16,21,13,18,22,16,12,13,19,15,15,16,14,10,11,15,14,13,13,26,15,18,11,13,11,6,8,16,9,6,19,10,11,16,8,9,16,17,11,4,13,15,8,9,16,16,14,11,8,12,6,20,20,24,13,21,14,12,15,10,13,16,10,10,23,14,18,6,19,14,14,10,13,14,20,15,21,15,9,6,14,8,12,24,16,19,10,10,13,15,14,8,19,21,9,9,16,9,11,13,19,18,11,15,17,17,9,10,13,19,14,12,11,24,31,15,8,19,23,13,17,15,21,14,19,22,11,15,13,19,11,14,12,10,11,19,14,15,14,17,18,18,12,18,11,16,14,11,10,14,15,14,8,10,12,7,20,14,16,11,11,10,11,10,17,22,8,20,7,23,15,18,12,7,19,10,12,
25,12,13,5,4,1,1,1,4,15,3,7,1,1,6,11,1,1,2,8,6,7,2,0,0,4,1,7,32,3,1,14,2,24,30,17,8,17,9,5,29,7,30,13,16,14,4,9,28,13,0,19,13,13,3,10,11,10,4,28,12,12,8,14,12,18,18,15,11,11,14,15,24,9,15,20,11,18,10,16,17,7,4,17,11,16,10,5,3,12,17,7,24,8,10,25,16,25,17,7,12,11,24,5,15,18,35,33,11,16,18,18,5,14,13,11,9,9,26,17,8,17,21,33,22,17,13,11,6,11,6,14,22,14,36,13,26,17,11,16,17,16,13,22,15,19,18,22,20,15,26,17,16,29,23,13,16,30,23,28,15,27,26,18,18,14,19,21,16,16,22,12,17,32,17,33,14,22,16,29,21,20,34,24,14,17,11,9,15,18,18,25,29,17,9,9,10,2,9,13,4,8,13,24,7,0,3,22,7,27,29,26,10,10,5,17,2,15,13,11,3,4,10,12,9,0,2,5,11,6,8,5,4,13,1,9,23,18,1,25,14,9,14,13,11,3,2,10,5,3,16,5,5,23,26,26,4,16,21,19,1,22,24,28,31,30,30,18,26,30,27,25,32,31,22,25,19,11,18,22,15,12,14,19,16,15,15,13,15,11,15,14,13,13,28,15,18,11,19,11,8,8,9,10,5,19,12,13,16,6,9,17,17,7,4,10,11,8,9,16,16,10,11,12,12,5,20,20,22,13,21,14,12,15,14,10,12,11,10,23,14,18,6,19,9,10,14,13,14,20,16,21,10,9,7,11,8,12,24,18,9,6,10,14,25,8,8,19,24,9,9,14,16,9,12,17,17,11,15,15,17,10,11,13,19,14,11,5,12,31,10,8,22,23,10,21,15,20,14,19,22,16,19,13,19,10,11,9,10,11,16,13,14,12,17,12,12,9,10,9,18,14,16,7,15,15,14,17,10,21,13,20,7,16,9,11,16,8,9,17,22,8,20,6,23,17,9,16,6,20,10,13,
23,11,15,1,3,0,1,0,3,21,4,7,2,7,1,2,0,2,6,7,7,7,2,0,0,4,1,3,32,3,7,14,1,22,31,20,12,10,7,7,29,7,29,18,16,14,4,9,23,13,6,17,13,13,4,11,8,17,4,28,14,12,8,24,12,18,23,15,13,11,13,15,24,10,14,17,14,27,10,18,16,8,5,16,11,21,11,5,3,12,16,10,24,8,10,24,12,25,17,7,15,10,24,5,8,18,35,29,11,14,18,17,2,12,10,11,9,13,26,12,10,17,24,33,26,17,16,11,11,14,6,14,22,12,32,13,26,17,11,12,24,16,13,22,15,22,18,20,20,15,26,14,15,29,18,14,16,30,23,28,15,27,27,16,21,14,23,16,17,16,22,13,18,32,20,34,13,22,16,24,21,19,28,15,14,18,11,10,17,21,18,19,30,17,9,9,10,6,8,10,4,8,13,19,9,1,2,22,7,27,33,35,9,5,12,13,1,18,14,12,2,7,19,12,6,0,1,5,10,5,8,5,4,7,1,8,23,11,1,24,15,9,14,13,7,3,2,10,5,5,16,4,4,23,26,26,4,16,21,24,1,22,24,23,31,33,33,18,25,30,27,26,32,28,19,25,20,14,18,22,15,12,14,20,15,15,16,13,10,11,15,13,24,13,28,15,18,15,19,12,3,10,9,10,6,19,10,11,14,6,14,16,16,11,5,13,21,8,12,16,17,10,14,8,12,6,20,20,22,10,21,14,12,17,10,13,11,11,11,17,14,18,6,19,10,13,14,13,14,20,16,23,11,10,6,14,8,12,24,19,9,6,10,7,25,14,8,19,25,9,9,14,16,9,13,19,18,11,22,14,15,10,10,13,19,14,11,11,12,31,15,8,22,23,9,18,15,21,14,19,22,11,19,13,21,10,11,13,10,11,18,15,25,12,17,12,13,16,18,10,16,14,13,10,14,15,14,17,10,15,14,20,7,16,9,10,16,8,10,17,22,8,20,10,23,16,17,12,6,19,10,13,
24,9,14,1,3,4,3,1,3,16,0,6,1,1,3,1,0,1,2,1,8,10,3,5,3,3,2,7,31,5,6,13,5,24,30,21,8,17,9,8,34,15,31,18,16,12,1,8,23,13,0,17,12,12,0,12,11,10,4,30,13,12,10,13,12,18,17,15,11,11,14,19,21,9,13,20,11,18,18,18,20,7,6,17,11,16,8,5,3,18,14,7,18,14,10,25,16,22,16,13,12,11,24,9,8,19,33,33,15,12,19,17,2,14,11,11,8,12,30,17,8,18,20,34,21,12,13,4,8,11,4,14,22,14,36,10,19,22,13,12,24,17,20,21,15,23,18,22,18,15,22,17,16,30,22,13,11,29,29,27,15,22,27,18,18,17,22,21,17,17,25,17,18,27,17,35,9,22,17,29,22,18,34,12,7,16,11,9,17,20,17,25,21,9,9,14,1,2,8,13,4,7,14,19,7,0,3,27,5,22,28,26,9,7,9,17,4,14,14,12,6,6,10,8,9,1,2,5,8,5,8,5,4,7,1,9,21,19,3,13,14,13,15,14,7,3,1,17,7,4,16,3,5,25,26,26,4,17,17,24,1,11,28,24,30,33,31,23,26,26,27,26,32,35,24,25,19,11,9,22,15,12,13,10,17,15,17,13,15,8,18,18,12,13,26,15,21,11,19,11,3,6,9,10,6,21,12,11,16,9,13,19,12,7,5,10,12,8,9,16,12,9,14,14,12,6,18,21,21,13,16,14,12,17,15,12,15,11,11,17,13,15,6,8,9,11,10,12,13,13,18,18,14,8,7,11,11,9,27,18,8,9,9,8,25,14,8,16,15,9,7,13,16,10,12,17,13,16,15,15,17,10,10,12,19,13,8,11,16,32,15,10,20,23,9,21,14,20,14,9,22,15,18,20,21,10,13,9,12,14,18,14,25,12,17,19,12,9,10,10,18,15,15,7,15,15,11,13,14,21,14,20,14,12,10,9,16,8,9,12,18,18,13,6,23,17,15,15,7,16,10,14,
21,10,13,3,3,1,1,2,2,16,0,6,1,10,1,12,0,3,2,8,1,11,3,0,3,4,1,7,33,6,4,15,1,23,30,17,8,11,9,7,33,12,30,19,10,12,4,8,28,13,6,17,12,13,0,12,10,10,2,22,12,12,10,11,8,19,17,10,11,16,14,19,21,6,13,20,13,19,12,15,20,8,6,17,14,21,8,5,5,18,15,8,13,14,10,25,16,26,16,13,12,11,24,9,15,17,35,32,15,15,22,18,5,14,13,14,9,12,30,17,8,18,22,34,26,10,16,4,8,10,7,14,24,14,33,12,20,22,13,16,23,16,20,17,19,22,18,22,18,22,23,20,10,31,22,14,10,35,29,28,15,24,27,17,18,17,19,21,19,17,20,17,17,27,17,28,14,18,17,29,21,23,34,24,6,18,16,9,15,18,14,24,29,10,9,9,6,0,9,13,5,4,17,19,6,1,6,26,5,20,33,31,9,6,9,13,2,14,15,13,3,7,11,14,6,2,2,0,8,3,10,5,1,13,1,9,22,13,3,13,14,13,14,14,11,1,6,17,7,2,15,3,4,25,26,24,7,16,17,24,1,12,24,24,32,33,30,18,26,26,26,26,33,28,24,16,19,11,9,22,19,11,13,11,17,15,14,14,15,8,9,18,13,13,26,13,21,11,19,16,9,6,12,10,5,21,10,19,9,9,15,17,17,11,4,13,11,8,13,17,16,8,12,12,12,6,10,21,20,13,16,14,12,17,15,13,12,12,10,23,16,18,5,13,8,10,10,12,13,11,14,24,11,8,7,11,8,9,27,17,8,9,10,8,11,8,14,13,15,9,7,13,8,10,14,10,18,17,23,18,16,10,11,13,21,13,12,14,16,31,17,5,20,20,9,18,14,20,24,19,22,10,18,20,20,10,14,9,10,8,17,13,14,14,17,20,16,9,15,9,18,8,15,7,15,11,11,13,13,21,7,10,14,12,14,9,14,8,9,14,18,15,14,6,21,23,15,16,7,16,11,14,
20,8,14,5,2,1,1,1,3,16,4,7,1,1,6,11,0,1,2,7,2,10,2,5,3,2,6,4,31,5,1,13,5,24,26,17,9,17,9,13,28,13,30,13,8,13,1,8,28,13,6,16,13,13,0,11,12,12,3,22,13,11,10,13,8,18,17,10,11,18,14,19,26,9,13,15,10,28,13,15,16,7,5,17,14,16,10,5,6,18,15,8,24,14,8,25,16,22,16,13,12,11,24,10,15,19,35,32,15,12,23,18,5,14,7,10,9,12,30,17,6,17,20,33,21,10,13,4,8,11,4,16,21,15,29,10,20,22,13,16,24,21,17,16,17,23,15,22,20,15,24,16,11,29,18,9,20,29,29,28,15,22,28,18,18,17,22,21,19,17,26,17,17,27,17,34,9,15,17,29,22,23,35,24,7,17,11,10,13,18,17,24,29,9,9,14,9,2,9,13,5,4,13,20,9,0,3,27,6,22,31,26,9,5,9,12,2,14,14,12,6,6,10,8,5,2,2,0,10,1,8,5,1,13,1,9,22,19,3,13,13,12,19,13,6,2,3,11,7,3,16,4,1,25,27,26,7,17,17,20,1,21,24,24,30,33,30,18,26,26,35,26,34,35,24,16,19,11,9,22,23,11,13,10,17,15,15,13,15,8,18,17,13,13,23,15,21,11,19,16,9,6,16,10,6,21,12,13,13,9,14,17,17,6,4,13,11,8,8,17,13,7,12,12,12,6,13,21,20,13,20,14,13,17,15,12,16,9,10,20,17,15,6,8,14,10,10,11,15,13,18,19,11,8,8,11,12,12,27,17,9,9,9,14,10,8,12,16,21,8,7,11,16,20,14,17,13,16,23,17,11,9,11,13,22,11,12,5,16,31,16,10,20,19,9,21,14,20,25,19,23,10,18,9,21,10,13,13,11,8,16,16,14,14,17,20,21,20,10,10,18,11,15,7,15,17,11,13,13,15,8,10,14,12,15,9,15,8,9,13,18,16,13,6,19,16,9,16,6,16,11,14,
