23,10,14,1,2,1,0,1,3,20,1,7,1,3,3,5,4,2,3,0,7,4,1,6,1,3,4,2,33,3,1,15,8,27,33,18,10,14,10,8,34,8,25,13,13,14,5,8,21,7,4,19,12,13,3,16,9,17,3,20,15,9,7,21,12,21,18,11,14,14,11,18,19,9,12,20,14,25,13,8,15,9,7,18,13,21,9,6,4,16,15,5,17,8,9,19,14,24,16,13,20,9,25,8,12,17,30,35,18,15,23,18,5,14,7,11,8,13,33,17,8,11,21,28,26,10,10,7,6,10,7,17,19,11,30,6,21,17,15,13,22,14,18,17,15,20,21,20,14,17,26,16,16,25,24,11,13,35,28,29,21,22,21,21,15,19,23,18,19,16,21,17,17,33,18,30,14,19,14,26,21,13,35,25,11,14,14,10,17,19,16,24,29,15,12,8,9,5,8,15,2,6,13,24,9,1,2,24,8,26,33,29,9,6,8,17,3,15,16,12,7,6,19,14,8,1,1,0,11,0,13,8,2,10,1,2,27,18,1,15,15,12,16,13,10,2,0,10,4,7,17,1,2,26,31,24,8,20,21,19,0,22,27,28,31,30,35,28,25,29,31,26,35,34,24,20,14,16,21,12,21,13,11,13,14,14,15,18,11,11,11,20,25,12,25,23,14,15,12,12,1,6,12,8,4,18,8,12,10,9,14,15,18,6,0,11,13,11,18,15,15,14,9,8,8,2,16,16,17,13,22,13,10,17,12,10,15,9,14,18,16,19,6,15,9,9,18,10,14,15,16,23,13,9,9,14,12,14,22,11,12,10,10,8,17,7,8,17,18,11,6,15,9,19,9,14,14,14,22,15,16,15,10,11,24,16,14,11,15,26,15,8,12,23,12,18,17,19,19,9,15,8,21,10,22,8,11,8,16,14,19,10,15,15,17,15,16,13,15,11,17,14,14,8,16,17,14,10,8,12,8,19,14,11,15,5,13,11,12,14,18,19,19,9,12,15,9,20,8,15,9,10,
21,9,13,1,2,1,0,2,2,15,1,7,2,3,2,5,4,1,1,0,8,4,1,6,1,0,4,2,32,3,1,15,3,23,33,17,10,17,10,8,34,8,25,13,13,15,4,9,21,7,5,19,12,13,3,17,9,16,11,19,16,9,8,22,12,19,18,17,14,15,11,19,25,9,12,20,14,25,12,8,19,9,7,20,13,21,10,6,4,10,15,8,11,16,8,19,13,24,16,14,12,9,25,9,12,17,32,34,20,14,23,17,2,14,7,10,9,12,32,12,8,15,21,28,23,10,10,6,6,11,6,14,29,11,31,6,22,17,15,13,22,10,15,18,21,20,16,18,14,17,26,15,16,25,23,12,13,34,22,29,21,22,29,21,15,17,23,18,20,16,21,17,17,33,20,30,14,15,15,26,18,22,26,25,11,15,14,10,17,19,15,19,29,17,12,9,8,1,8,15,1,6,13,24,8,1,3,25,1,27,25,30,10,6,8,17,2,15,16,11,1,7,19,14,9,1,1,0,7,3,10,5,1,10,1,2,22,13,0,16,15,11,16,14,10,2,4,10,4,7,17,1,4,27,27,24,8,16,21,19,2,19,24,25,30,31,35,28,20,31,26,26,34,34,19,19,20,15,21,12,21,12,11,13,16,14,15,18,11,10,9,20,25,13,24,23,14,16,16,12,7,3,17,10,9,20,7,12,10,9,14,17,17,11,0,11,14,11,18,15,14,15,17,8,11,2,16,16,17,12,22,13,10,17,14,9,12,8,14,18,10,15,6,16,14,11,18,10,15,15,15,23,16,9,7,13,16,14,22,11,12,10,10,8,21,11,10,17,18,12,6,15,10,10,11,20,14,14,21,15,15,11,8,12,22,15,14,11,13,26,11,9,12,18,10,18,10,21,19,11,19,7,17,10,22,9,11,7,16,10,18,10,15,10,17,16,17,13,14,11,17,14,14,6,16,17,8,11,6,9,7,19,14,12,10,4,17,12,13,17,18,19,19,9,12,16,12,10,13,15,9,12,
20,10,12,1,0,1,6,1,0,15,2,7,2,1,2,4,0,2,6,0,8,4,2,6,2,0,1,2,29,3,1,15,3,27,29,16,10,14,9,9,34,15,26,18,14,9,5,8,28,13,4,21,12,13,1,16,10,10,3,19,9,14,13,21,12,19,21,11,13,20,11,21,19,12,12,20,14,25,13,8,18,9,6,19,13,21,6,6,4,10,11,8,23,16,8,19,11,28,16,13,12,10,25,8,12,18,30,33,18,21,23,17,5,14,10,11,13,12,32,12,8,11,21,28,18,10,10,5,7,14,7,14,23,10,31,11,27,19,16,13,23,10,18,16,15,20,17,19,14,21,23,15,13,25,18,11,10,27,28,22,21,22,29,21,15,17,23,16,19,16,21,17,17,25,18,33,9,14,17,25,18,13,35,24,11,15,14,10,17,18,16,18,20,17,12,8,8,5,8,14,1,6,14,24,6,1,2,25,2,22,27,30,9,7,9,14,2,18,16,12,6,7,17,14,9,1,1,0,6,3,8,8,1,9,2,7,27,13,3,15,18,12,10,14,10,2,7,10,6,0,17,2,1,26,31,22,8,16,21,19,2,22,24,28,30,31,35,29,25,34,26,26,33,35,26,19,13,15,21,12,19,13,11,13,13,15,14,18,11,8,12,20,25,12,24,23,19,16,12,11,7,6,13,8,4,20,17,12,14,10,10,16,18,12,0,11,17,11,18,15,13,15,17,8,8,4,16,16,19,12,22,15,10,17,15,9,14,9,11,17,10,19,6,15,11,11,18,10,13,15,16,23,14,9,9,13,15,14,22,11,12,10,9,9,21,11,10,17,18,11,6,15,9,10,9,20,15,14,19,16,15,15,11,11,26,20,8,5,14,26,15,9,20,18,13,18,10,21,18,11,15,8,21,10,22,10,11,8,16,10,19,10,16,13,14,16,10,12,15,11,17,14,16,6,16,12,8,11,7,9,8,19,11,11,10,6,12,10,12,14,18,19,19,9,12,16,12,19,13,20,9,10,
23,10,14,0,0,1,6,4,3,15,4,7,3,10,2,6,4,2,3,7,1,4,1,0,1,0,4,5,32,3,8,15,3,22,26,17,10,13,10,9,34,8,30,18,14,14,4,9,22,6,8,19,12,13,3,16,12,17,3,21,17,11,8,19,13,19,18,15,14,15,12,18,24,11,12,21,14,24,13,13,15,9,7,19,14,21,10,6,4,16,15,9,23,13,8,12,11,24,16,14,20,10,24,9,9,17,30,34,19,14,19,16,7,15,7,10,8,12,26,12,6,11,20,28,27,10,10,13,6,10,6,17,25,11,31,11,22,18,15,16,24,14,17,21,21,20,17,21,14,14,21,16,16,25,24,10,18,27,24,29,15,22,22,20,17,19,23,18,19,11,21,17,20,32,20,30,13,19,14,27,22,22,33,25,13,14,15,12,18,19,13,24,20,17,11,9,1,6,7,15,2,6,13,24,8,0,3,24,3,27,33,31,11,7,9,17,1,16,8,10,6,6,13,8,8,1,1,0,10,2,9,6,1,11,1,2,21,17,2,24,11,12,10,14,11,2,0,10,5,0,17,1,4,26,27,23,8,20,24,24,0,18,24,28,33,35,34,19,23,30,26,27,34,35,19,16,14,16,13,12,21,13,9,22,13,16,15,17,11,10,11,20,25,12,24,23,19,17,11,16,1,6,12,10,4,20,7,12,11,9,10,17,16,11,0,13,19,12,18,15,15,13,14,8,11,10,18,18,17,13,16,13,13,17,12,9,12,9,14,17,16,18,6,17,10,9,18,14,13,17,17,21,16,10,7,14,12,14,23,11,13,11,19,9,18,8,8,15,18,12,6,15,15,10,11,15,13,14,21,15,15,11,10,12,22,16,14,11,13,31,15,9,12,23,10,17,16,21,19,11,11,10,21,10,18,9,14,8,16,14,11,11,15,15,14,15,16,13,12,11,11,14,14,11,16,11,14,10,12,11,7,19,12,18,13,7,13,9,12,14,18,19,19,8,18,21,17,11,8,21,16,13,
23,9,13,0,3,1,1,2,3,20,4,8,3,3,2,6,2,1,1,8,7,4,3,0,0,0,1,2,29,3,1,15,3,21,33,25,8,13,7,8,34,13,31,17,11,14,5,8,22,6,6,19,12,13,1,10,9,17,3,27,16,12,13,13,12,19,18,14,15,15,12,18,24,9,12,21,14,27,14,17,15,9,7,18,11,21,8,5,4,16,14,5,17,13,8,19,11,27,16,13,12,11,24,9,13,17,26,32,18,12,24,17,3,18,7,11,8,12,32,12,6,11,20,28,19,11,14,4,10,10,5,13,19,12,31,12,27,17,14,18,22,18,18,21,20,21,17,21,18,17,23,15,16,29,24,13,10,35,27,28,15,27,21,16,15,19,22,18,19,15,25,17,19,33,20,29,14,15,14,25,23,13,26,25,13,14,14,11,14,19,12,18,29,15,12,14,8,1,10,15,2,6,13,24,7,0,2,26,7,27,33,30,11,8,9,17,3,14,10,11,3,6,13,8,8,1,5,6,10,2,9,1,1,9,1,6,21,13,1,25,15,13,11,15,10,1,0,10,4,7,16,2,2,26,27,24,8,20,22,24,1,22,27,27,33,31,30,19,26,30,29,32,34,36,24,17,14,16,19,12,23,9,9,22,15,15,15,17,16,7,11,20,25,8,27,23,19,17,13,12,1,6,12,10,4,20,7,12,9,9,10,17,18,12,5,11,20,12,18,17,15,15,9,8,11,10,14,17,17,13,17,13,14,17,12,11,11,12,9,17,16,19,9,8,10,10,18,9,13,16,15,23,14,10,7,13,12,13,25,20,17,10,11,9,17,11,10,15,18,8,7,14,15,19,13,18,13,14,22,14,16,9,10,11,26,17,14,11,13,31,15,9,12,23,11,18,17,19,19,10,15,10,21,14,21,8,13,12,9,13,17,11,15,15,13,16,16,20,14,10,16,15,11,8,16,17,8,13,12,15,7,19,11,17,15,7,13,10,12,25,18,19,20,11,12,21,9,20,8,24,9,12,
20,10,14,3,2,4,0,4,3,20,1,7,2,3,2,6,3,2,3,7,6,4,1,5,1,0,4,7,32,3,1,14,3,23,25,17,11,13,7,7,25,8,30,18,13,14,4,9,22,12,8,16,12,13,4,10,9,17,3,21,8,14,17,18,11,22,18,15,14,15,11,16,21,12,12,21,11,27,13,8,15,9,5,18,14,21,9,6,7,11,11,9,17,8,8,17,11,24,16,13,17,10,25,9,11,18,30,34,19,13,24,15,6,15,7,12,14,12,30,12,8,14,20,28,25,11,10,10,10,10,6,14,27,11,30,6,20,19,15,15,22,20,18,16,18,20,17,20,13,17,23,16,16,24,20,11,19,35,27,29,21,18,22,22,15,18,18,18,19,16,26,15,17,30,18,30,14,18,15,30,22,13,34,24,12,14,14,10,18,19,12,19,20,16,12,9,1,1,7,15,1,6,14,24,8,1,2,24,7,27,33,30,9,7,9,17,3,18,10,11,5,6,13,8,8,0,1,0,7,0,9,7,2,10,1,2,21,18,1,15,15,12,10,13,10,2,0,11,4,2,16,1,5,27,27,24,5,16,21,24,0,22,27,28,32,31,35,28,25,30,31,26,34,35,22,20,14,13,20,11,21,9,9,22,14,16,15,16,11,8,11,13,25,12,24,23,19,11,13,16,1,7,12,10,8,11,7,12,11,9,10,17,16,11,2,11,17,11,18,15,15,14,9,7,11,2,18,17,16,13,22,15,11,18,13,9,13,9,9,22,14,19,6,14,11,9,14,9,13,16,15,23,16,10,7,14,8,13,19,11,17,10,19,16,17,7,8,19,18,12,6,14,16,10,11,14,25,16,22,19,16,11,10,13,22,17,14,11,13,31,15,9,12,23,11,18,16,19,19,19,15,10,21,10,22,11,11,8,10,14,18,14,15,15,18,16,17,10,12,10,18,14,11,8,17,11,7,10,12,11,10,19,11,13,15,5,13,10,12,17,18,19,19,11,12,21,15,11,8,21,17,12,
20,9,14,0,0,1,0,1,3,20,3,7,1,2,2,6,4,2,3,7,8,4,1,0,0,0,1,5,32,4,1,15,3,27,25,17,10,13,10,8,32,8,27,13,11,14,3,8,25,8,8,19,12,12,7,9,9,16,12,21,15,14,8,18,12,19,18,14,14,15,7,18,24,9,14,21,14,28,13,18,14,9,6,18,13,21,5,6,8,11,11,5,18,8,8,19,11,24,22,13,20,10,24,9,11,21,30,34,12,16,24,12,2,15,5,11,11,12,32,11,6,11,20,34,26,11,10,4,10,10,5,17,25,11,31,6,22,17,15,14,22,14,18,21,21,20,18,20,19,18,23,9,16,25,24,11,19,35,23,24,16,27,20,14,15,19,23,19,19,16,25,16,19,33,20,30,14,19,14,26,22,22,34,16,9,14,15,10,18,19,12,18,20,12,12,10,4,1,7,15,2,5,13,21,8,1,2,24,3,27,33,30,11,9,9,17,0,15,16,11,3,7,10,8,8,1,1,3,10,0,9,7,1,9,1,5,21,18,6,26,11,11,10,13,11,2,2,10,9,7,16,4,5,26,27,24,8,20,21,19,0,19,27,25,30,31,27,27,23,32,31,27,35,35,24,20,13,16,20,12,21,13,9,11,13,16,15,18,11,10,11,12,25,12,25,14,19,17,12,11,8,8,12,13,4,20,7,12,15,10,10,17,18,11,2,11,21,12,19,15,16,12,9,7,8,10,13,24,17,13,17,15,13,17,20,11,14,8,14,18,16,18,6,14,11,7,15,12,13,11,16,21,17,10,9,12,12,14,23,11,18,10,19,9,17,7,14,16,21,9,6,14,15,10,11,20,25,14,22,17,16,11,10,11,22,16,14,11,13,31,15,9,12,24,12,18,17,22,19,10,21,9,21,14,17,7,9,19,10,14,11,11,15,17,17,16,19,13,15,10,11,15,14,9,16,11,14,10,13,15,10,18,11,17,14,7,16,10,7,14,18,19,18,10,12,21,9,11,8,21,16,13,
23,9,13,0,0,1,6,1,4,21,4,11,2,1,2,1,1,2,1,7,1,4,2,0,0,0,1,5,28,3,1,15,3,28,25,17,12,13,10,8,33,8,25,18,14,14,3,9,25,6,9,19,12,13,3,10,8,16,12,20,17,11,8,23,13,21,21,15,14,15,7,18,24,11,14,21,14,26,13,13,14,9,7,17,14,21,8,6,4,16,11,10,16,11,8,19,11,25,22,13,20,9,24,9,11,17,30,34,20,12,24,16,6,15,7,11,8,12,32,12,6,10,21,33,27,11,10,4,10,10,6,14,24,11,31,6,22,18,15,16,22,17,17,20,21,20,17,21,14,17,23,16,16,29,23,10,19,35,29,29,15,27,22,19,14,19,23,18,19,11,26,17,19,33,20,28,14,15,15,25,22,13,26,26,13,15,16,10,14,18,12,24,19,15,12,10,1,1,7,15,0,6,13,22,8,0,2,24,7,26,33,30,9,7,9,17,3,15,16,11,6,6,19,8,8,1,1,0,7,0,10,8,1,9,8,4,21,18,1,15,15,13,10,13,10,2,0,10,6,0,17,1,4,27,33,24,5,20,22,19,0,19,27,26,33,31,35,28,23,30,31,26,35,35,22,20,17,16,19,24,21,9,14,13,14,16,14,17,11,10,11,20,25,8,24,15,19,16,12,16,8,6,16,10,8,20,7,12,10,8,15,17,16,11,0,11,20,12,18,15,15,14,9,8,12,10,12,17,17,13,22,13,11,17,12,11,12,9,14,19,11,18,6,17,10,8,14,14,13,17,17,23,16,11,8,14,15,13,23,11,19,10,9,9,17,7,14,15,21,10,6,14,15,19,12,19,25,14,21,19,16,9,10,11,27,23,6,11,13,31,8,10,12,23,10,18,17,23,19,11,11,9,21,13,17,8,14,12,16,14,17,14,15,13,13,16,12,20,13,10,11,14,10,8,16,11,14,10,12,11,10,19,11,17,15,6,10,10,13,16,16,18,19,9,12,21,9,11,12,21,10,12,
26,8,14,0,0,4,0,2,3,20,4,10,3,0,2,6,4,2,1,8,1,1,1,0,1,0,4,4,31,3,1,14,1,22,27,18,10,17,10,9,33,8,30,13,15,14,4,8,22,13,8,19,12,13,4,11,9,18,3,20,9,12,8,18,12,21,21,14,14,15,7,18,24,9,14,17,14,29,15,17,15,9,5,18,14,21,9,6,4,16,15,8,23,11,8,19,11,24,22,15,20,10,24,9,11,17,30,34,19,12,24,17,3,15,7,11,8,12,30,12,8,11,21,28,27,10,10,5,11,10,6,15,19,10,32,6,22,17,15,15,21,20,18,21,19,20,18,21,14,17,23,16,10,25,20,13,19,35,23,28,21,22,21,20,17,19,20,18,19,16,26,17,19,29,20,30,13,19,14,30,22,13,34,23,13,17,17,9,14,20,12,24,20,15,12,9,1,1,7,11,1,8,13,24,8,0,2,24,7,26,33,30,11,7,9,17,6,15,10,11,3,6,13,15,9,1,1,0,10,0,12,8,1,10,1,2,21,18,1,15,15,12,13,13,11,2,0,10,4,7,16,1,5,26,27,23,8,20,24,24,0,22,27,26,33,31,35,28,25,30,31,26,35,35,24,18,14,17,13,22,21,9,9,20,14,15,15,17,17,10,10,20,21,12,24,23,19,11,13,16,2,6,12,13,8,18,7,12,10,9,9,15,18,11,0,13,20,12,18,17,15,13,14,7,11,10,13,23,18,13,18,12,13,17,20,9,12,14,15,17,14,19,6,17,10,9,18,9,13,17,15,22,16,10,7,13,12,15,24,11,19,10,19,15,22,7,8,15,18,11,7,14,15,19,13,14,25,14,22,19,17,9,10,11,22,24,13,11,13,31,15,9,11,23,10,18,16,19,16,11,15,10,21,10,18,8,14,7,16,9,11,10,15,15,12,16,18,13,15,8,11,14,11,8,16,11,10,10,12,11,10,19,11,13,15,5,13,8,7,17,14,17,19,11,13,21,15,20,8,23,16,12,
23,9,14,0,2,1,0,1,2,20,1,7,3,3,1,7,4,2,3,8,7,4,2,0,1,0,4,4,33,3,1,16,8,27,25,17,10,14,10,8,33,8,25,18,13,9,5,8,21,7,4,19,13,13,4,10,9,17,4,21,17,14,8,22,12,21,18,14,14,15,7,18,19,11,14,20,14,24,12,18,15,9,7,19,14,20,6,6,4,10,11,5,11,8,8,19,14,24,16,13,11,9,24,9,11,16,30,34,18,12,24,16,3,15,10,11,13,12,32,17,8,12,21,28,28,11,10,6,10,10,6,17,28,11,31,7,22,17,16,13,22,10,17,21,15,20,17,20,14,17,23,16,16,25,18,11,19,35,27,23,21,22,21,20,15,19,23,18,20,16,25,17,19,25,18,30,14,19,14,26,22,13,35,23,11,14,14,10,18,19,14,18,29,16,12,10,1,1,7,15,2,6,13,24,9,1,2,25,2,26,33,30,11,6,8,17,3,15,16,12,6,6,13,8,8,1,1,0,6,0,13,4,2,10,2,2,21,18,1,15,11,12,10,13,10,1,0,10,3,7,17,1,5,26,27,25,9,16,21,19,0,22,23,28,30,30,35,29,25,30,30,26,33,35,23,20,13,15,20,12,21,13,9,22,14,16,15,17,11,10,11,20,25,12,24,23,14,16,12,16,6,6,12,10,4,20,7,12,10,10,10,17,16,11,0,11,14,11,18,15,14,14,18,8,8,2,16,17,17,12,22,13,11,17,12,8,12,9,14,17,10,19,6,15,10,9,18,9,13,15,15,23,16,9,9,14,12,15,23,11,12,10,10,9,17,7,8,15,18,12,5,15,9,10,9,14,25,14,22,20,15,11,10,11,22,20,14,11,16,31,15,9,12,18,13,18,10,21,19,11,15,8,21,9,22,9,10,8,10,14,18,11,16,10,14,16,16,13,15,10,11,14,14,8,17,12,14,10,12,11,10,19,13,17,15,6,16,10,13,14,24,19,19,11,12,16,9,11,8,21,16,12,
23,9,14,0,0,1,0,2,5,21,4,7,1,3,1,1,4,2,1,8,8,4,1,0,2,0,4,2,32,3,2,15,3,27,29,17,11,17,6,8,34,8,30,13,14,14,4,8,23,7,8,19,12,13,4,16,9,17,12,20,17,9,9,18,12,22,18,14,15,14,7,18,25,11,14,16,14,27,13,17,19,8,4,17,10,21,10,7,4,16,15,9,17,8,8,19,11,28,16,13,19,9,23,9,11,17,32,34,19,12,24,17,2,14,7,11,8,15,33,12,6,15,21,28,28,13,10,4,6,10,6,17,19,11,31,7,22,18,15,15,22,14,18,21,21,20,17,21,14,20,23,16,11,25,24,11,19,35,28,23,21,22,29,20,15,19,23,18,19,16,26,17,19,32,20,30,14,15,14,26,22,22,26,25,13,14,14,10,17,18,13,24,20,16,12,9,1,1,7,15,2,6,13,24,8,0,2,24,7,27,33,30,11,7,12,17,3,16,10,11,1,6,13,14,8,1,1,0,10,0,9,8,1,9,1,2,21,18,1,16,15,12,10,14,10,2,0,10,4,7,17,1,4,26,27,24,4,20,21,19,0,20,27,28,33,31,35,25,20,30,31,26,35,35,24,19,14,12,20,12,20,13,9,22,16,14,15,16,10,10,10,20,25,14,24,24,19,16,16,16,1,6,17,10,8,20,7,12,12,10,10,15,18,11,3,11,20,12,14,16,15,11,9,8,11,10,16,18,19,12,22,13,11,18,14,12,13,9,14,18,16,15,6,17,10,5,18,10,15,16,15,23,16,9,7,14,12,14,23,11,17,9,18,9,17,7,14,15,21,11,6,15,15,19,11,14,25,14,22,19,15,11,10,11,21,17,14,11,13,30,15,9,12,23,10,17,17,19,19,11,19,10,17,10,21,8,14,13,10,14,18,11,14,14,17,15,17,13,14,11,10,14,14,8,16,11,15,10,12,15,7,19,11,17,15,6,13,11,13,17,18,19,14,11,19,15,9,11,8,21,15,12,
22,9,14,0,0,1,0,2,1,20,4,8,3,3,1,6,4,2,6,6,1,4,1,0,1,0,4,5,29,3,1,15,3,27,25,16,8,17,10,8,34,8,24,19,14,14,5,8,28,13,8,21,12,13,4,8,8,18,11,20,9,13,8,13,12,21,21,14,14,15,7,18,23,11,14,16,14,24,13,17,15,9,8,17,14,21,9,5,4,16,11,8,24,8,8,19,12,27,16,13,20,9,24,9,11,18,30,34,19,12,24,17,3,15,11,11,14,12,29,12,6,12,23,34,27,11,13,5,9,10,6,13,23,10,31,11,22,17,15,15,22,14,18,21,21,20,17,20,18,21,23,16,12,31,24,11,10,35,28,23,16,22,21,21,15,18,23,18,19,16,24,14,15,33,20,30,15,19,14,26,23,13,26,24,13,14,14,10,18,19,13,24,20,16,12,9,1,1,7,11,1,6,13,24,8,6,2,25,8,26,33,30,11,7,9,17,3,15,16,9,6,6,17,14,8,1,2,0,8,0,9,8,1,9,1,2,21,13,1,15,18,11,10,13,10,2,0,10,4,1,17,1,5,26,31,22,8,20,19,20,0,22,26,28,33,31,31,28,26,30,29,24,35,35,26,21,14,16,18,12,18,13,9,20,13,16,14,17,11,10,12,20,14,12,24,23,19,16,12,15,9,6,12,10,8,20,17,12,10,5,10,15,15,11,0,12,17,12,18,15,14,14,9,8,11,10,17,17,17,13,22,15,11,17,12,9,12,9,14,18,16,12,9,16,12,10,10,9,15,16,15,17,15,9,7,13,12,15,24,10,17,8,19,9,17,7,8,15,18,6,6,15,8,19,10,14,25,14,19,16,18,16,11,11,26,16,14,5,14,31,15,9,20,23,11,18,17,19,19,11,15,10,21,10,21,8,12,15,13,14,18,13,15,15,15,16,16,12,15,10,11,14,14,9,16,11,14,10,7,11,10,19,11,17,15,6,13,9,13,14,18,19,19,11,11,21,9,11,8,21,9,12,
23,10,11,1,2,1,0,4,3,16,3,6,1,10,2,1,3,1,1,7,8,1,2,0,0,0,4,7,32,3,2,15,2,22,29,19,11,18,7,8,32,13,25,12,11,14,5,9,25,7,4,19,12,13,4,16,9,16,11,20,16,11,17,23,12,19,19,17,13,15,7,16,19,9,12,20,14,25,15,12,19,9,5,19,10,21,10,6,4,11,15,8,23,8,9,19,13,27,22,17,19,8,25,9,9,18,31,35,19,14,20,17,2,14,10,12,9,15,26,12,5,15,23,29,23,10,18,5,6,10,7,17,25,11,31,12,22,19,16,16,24,20,15,18,20,20,16,20,18,20,27,16,11,29,22,11,13,35,28,29,21,23,22,19,15,19,23,18,20,11,26,17,18,32,20,30,13,15,14,26,16,22,26,25,7,15,15,10,17,17,14,18,29,17,12,9,1,5,8,15,2,6,12,24,8,0,2,24,2,27,25,30,10,7,12,17,3,15,7,11,1,8,19,14,8,1,1,0,7,2,11,5,1,10,3,2,21,13,2,24,16,11,16,14,13,1,0,19,4,0,17,2,5,27,29,23,5,16,24,19,4,19,27,25,33,36,34,25,20,26,26,32,34,34,19,19,17,16,19,21,20,12,9,13,16,15,15,17,11,10,11,13,24,13,28,14,19,17,13,13,7,3,17,13,9,20,7,18,12,9,14,14,18,11,3,13,20,11,14,15,14,12,17,8,11,3,16,24,17,12,16,15,11,17,14,11,12,8,8,18,15,14,8,16,10,5,18,14,13,17,15,23,16,9,7,12,8,14,22,11,12,11,18,9,21,7,14,15,21,12,6,15,16,18,11,20,25,14,21,17,16,11,8,10,21,15,12,11,25,32,11,9,12,11,9,18,16,22,20,11,20,10,21,10,22,8,13,13,16,14,18,14,15,12,17,16,17,16,14,11,17,14,14,8,14,17,14,13,6,15,7,19,9,17,15,7,13,10,13,16,14,19,14,11,19,15,18,10,13,21,16,12,
22,9,12,4,3,0,0,4,4,16,4,7,1,1,2,1,4,1,2,7,2,4,1,0,1,0,3,2,32,2,1,15,6,23,29,17,8,17,7,8,34,8,25,17,9,13,4,9,22,7,4,19,12,13,4,8,11,16,6,20,16,9,13,13,8,21,19,9,14,15,12,21,25,9,14,16,13,25,13,12,19,9,5,17,10,20,10,6,4,11,15,8,22,8,8,19,17,27,21,12,12,11,25,9,13,17,32,32,18,21,21,17,6,18,7,12,8,9,32,12,8,15,21,29,19,13,18,4,6,11,7,14,19,14,28,12,22,18,15,13,16,19,15,18,21,20,16,21,18,21,27,16,11,29,24,14,13,35,24,28,21,23,29,16,15,17,23,18,19,16,26,13,19,30,20,30,14,15,14,26,17,14,26,14,6,14,13,10,14,17,13,18,29,17,12,9,8,5,8,15,1,6,13,18,8,0,6,24,2,26,25,31,9,7,9,17,2,18,10,10,1,8,19,14,8,1,1,0,7,2,8,5,1,9,1,2,21,13,2,25,15,13,13,14,12,3,0,19,4,0,16,4,2,27,30,22,4,16,21,19,1,19,25,25,33,31,35,25,20,30,29,26,34,36,22,19,20,16,18,11,20,12,11,12,13,14,16,17,16,10,10,13,25,13,27,12,18,16,16,13,1,5,17,10,4,12,8,12,12,9,10,14,17,12,3,12,20,12,14,15,14,12,17,7,8,2,14,24,19,12,22,15,11,17,14,11,12,12,14,18,20,18,6,8,11,5,18,10,14,16,17,23,14,9,7,13,16,15,22,19,17,8,18,9,13,11,14,19,19,12,6,15,8,17,14,20,26,16,21,14,16,11,8,11,26,15,12,11,13,31,11,9,12,18,13,18,17,21,17,18,11,10,20,13,17,7,9,13,10,14,18,14,15,13,17,16,17,20,13,11,17,15,14,8,16,17,15,10,6,15,7,12,11,16,15,7,10,10,12,23,24,19,16,10,16,17,8,10,13,24,16,12,
23,9,14,3,0,4,0,4,4,15,4,7,1,1,2,1,5,1,3,7,8,4,1,0,1,0,1,7,32,1,1,14,7,23,29,17,11,17,6,10,25,8,30,18,9,14,4,9,23,7,4,19,12,13,4,10,9,16,8,20,16,14,17,23,13,21,21,15,13,15,7,16,21,8,14,16,14,25,13,12,21,9,5,17,10,21,10,6,4,16,15,8,17,8,8,19,13,27,22,12,17,8,25,9,11,17,32,34,20,13,23,15,2,15,7,12,14,15,30,12,6,14,21,28,23,11,16,10,6,11,7,17,26,11,30,12,20,17,16,13,16,20,15,16,21,20,21,21,18,13,27,15,11,29,24,12,18,27,24,29,21,23,29,21,15,19,23,18,19,16,26,15,19,33,18,30,13,15,15,29,18,22,26,25,7,15,14,10,14,20,12,19,29,16,11,9,8,2,10,14,1,5,14,24,8,1,7,25,2,27,25,30,9,7,12,17,2,17,10,11,1,8,10,14,8,1,1,3,7,2,9,7,1,11,1,9,21,13,3,16,15,13,12,12,12,2,1,19,4,7,16,4,1,27,27,24,4,16,21,24,0,19,29,25,34,36,35,25,21,26,31,25,34,34,22,16,17,13,20,12,20,12,13,14,16,15,15,18,16,10,11,13,25,7,23,22,19,16,16,16,1,3,17,11,4,20,7,12,13,9,10,17,18,11,2,13,20,12,14,15,15,13,17,9,12,2,13,24,19,14,19,16,11,17,13,12,12,9,14,18,16,15,6,14,10,4,18,10,12,17,15,21,14,9,13,13,8,14,19,10,17,11,10,9,13,11,8,15,21,13,6,15,8,10,10,20,14,14,21,17,17,15,10,11,22,15,12,11,19,31,11,8,11,18,10,18,17,21,19,11,19,10,17,9,22,8,10,13,10,14,17,14,14,15,18,16,17,10,13,11,17,10,12,8,16,12,7,11,12,15,7,19,12,18,15,5,10,8,12,17,15,19,14,10,19,15,9,20,8,15,10,12,
